73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 975.9700, -75.284
 975.9800, -77.463
 975.9900, -81.770
 976.0000, -77.257
 976.0100, -77.082
 976.0200, -79.930
 976.0300, -74.050
 976.0400, -76.823
 976.0500, -76.847
 976.0600, -75.224
 976.0700, -83.299
 976.0800,-210.000
 976.0900, -76.931
 976.1000, -80.534
 976.1100, -79.263
 976.1200, -79.674
 976.1300, -80.680
 976.1400, -79.554
 976.1500, -74.916
 976.1600, -80.475
 976.1700, -78.259
 976.1800, -76.442
 976.1900, -76.728
 976.2000, -75.254
 976.2100, -76.806
 976.2200, -78.670
 976.2300, -77.363
 976.2400, -76.987
 976.2500, -76.549
 976.2600, -74.899
 976.2700, -80.032
 976.2800, -79.949
 976.2900, -79.098
 976.3000, -82.513
 976.3100, -77.067
 976.3200, -79.811
 976.3300, -75.888
 976.3400, -78.391
 976.3500, -78.261
 976.3600, -74.542
 976.3700, -76.686
 976.3800, -75.892
 976.3900, -77.338
 976.4000, -78.883
 976.4100, -75.645
 976.4200, -81.517
 976.4300, -83.245
 976.4400, -81.851
 976.4500, -81.021
 976.4600, -77.376
 976.4700, -78.144
 976.4800, -79.874
 976.4900, -78.494
 976.5000, -75.981
 976.5100, -77.144
 976.5200, -77.723
 976.5300, -77.725
 976.5400, -77.704
 976.5500, -79.474
 976.5600, -77.226
 976.5700, -78.904
 976.5800, -77.901
 976.5900, -76.989
 976.6000, -75.561
 976.6100, -76.118
 976.6200, -76.863
 976.6300, -76.490
 976.6400, -79.688
 976.6500, -78.919
 976.6600, -77.167
 976.6700, -80.720
 976.6800, -80.591
 976.6900, -81.930
 976.7000, -77.721
 976.7100, -78.519
 976.7200, -76.614
 976.7300, -78.575
 976.7400, -78.094
 976.7500, -82.238
 976.7600, -76.604
 976.7700, -77.278
 976.7800, -79.616
 976.7900, -78.711
 976.8000, -79.310
 976.8100, -77.862
 976.8200, -78.886
 976.8300, -81.497
 976.8400, -81.750
 976.8500, -75.801
 976.8600, -76.549
 976.8700, -77.144
 976.8800, -78.433
 976.8900, -77.745
 976.9000, -85.550
 976.9100, -77.371
 976.9200, -76.343
 976.9300, -74.659
 976.9400, -77.122
 976.9500, -78.051
 976.9600, -75.890
 976.9700, -77.845
 976.9800, -76.820
 976.9900, -78.734
 977.0000, -80.193
 977.0100, -76.282
 977.0200, -75.444
 977.0300, -77.840
 977.0400, -83.031
 977.0500, -79.459
 977.0600, -79.624
 977.0700, -78.361
 977.0800, -78.731
 977.0900, -78.669
 977.1000, -80.061
 977.1100, -77.167
 977.1200, -75.862
 977.1300, -83.363
 977.1400, -78.497
 977.1500, -81.241
 977.1600, -76.353
 977.1700, -78.829
 977.1800, -78.753
 977.1900, -78.647
 977.2000, -77.893
 977.2100, -76.370
 977.2200, -77.593
 977.2300, -76.933
 977.2400, -76.357
 977.2500, -76.633
 977.2600, -84.140
 977.2700, -78.198
 977.2800, -78.609
 977.2900, -76.940
 977.3000, -76.825
 977.3100, -78.080
 977.3200, -77.359
 977.3300, -81.980
 977.3400, -77.961
 977.3500, -74.911
 977.3600, -80.495
 977.3700, -76.470
 977.3800, -78.519
 977.3900, -77.023
 977.4000, -80.126
 977.4100, -79.194
 977.4200, -80.401
 977.4300, -79.108
 977.4400, -78.383
 977.4500, -80.125
 977.4600, -83.221
 977.4700, -79.705
 977.4800, -82.808
 977.4900, -79.251
 977.5000, -79.224
 977.5100, -77.499
 977.5200, -76.858
 977.5300, -77.419
 977.5400, -77.560
 977.5500, -76.559
 977.5600,-210.000
 977.5700, -78.777
 977.5800, -78.694
 977.5900, -77.656
 977.6000, -76.853
 977.6100, -83.194
 977.6200, -79.089
 977.6300, -77.919
 977.6400, -76.980
 977.6500, -79.753
 977.6600, -79.209
 977.6700, -83.335
 977.6800, -81.182
 977.6900, -77.181
 977.7000, -87.113
 977.7100, -78.317
 977.7200, -79.484
 977.7300, -77.080
 977.7400, -83.706
 977.7500, -81.216
 977.7600, -79.899
 977.7700, -80.005
 977.7800, -81.237
 977.7900, -80.001
 977.8000, -80.663
 977.8100, -77.562
 977.8200, -78.301
 977.8300, -80.674
 977.8400, -77.629
 977.8500, -76.873
 977.8600, -79.198
 977.8700, -91.659
 977.8800, -79.319
 977.8900, -79.483
 977.9000,-210.000
 977.9100, -78.134
 977.9200, -77.661
 977.9300, -79.163
 977.9400, -78.052
 977.9500, -76.348
 977.9600, -77.578
 977.9700, -79.553
 977.9800, -75.501
 977.9900, -96.899
 978.0000, -79.369
 978.0100, -78.648
 978.0200, -81.738
 978.0300, -77.132
 978.0400, -80.028
 978.0500, -79.169
 978.0600, -81.655
 978.0700, -75.977
 978.0800, -78.710
 978.0900, -84.130
 978.1000, -82.588
 978.1100, -77.095
 978.1200, -75.559
 978.1300, -78.484
 978.1400, -76.858
 978.1500, -77.436
 978.1600, -79.204
 978.1700, -78.062
 978.1800, -82.359
 978.1900, -79.766
 978.2000, -76.342
 978.2100, -77.817
 978.2200, -82.529
 978.2300,-210.000
 978.2400, -78.984
 978.2500, -80.514
 978.2600, -77.369
 978.2700, -78.273
 978.2800, -78.827
 978.2900, -78.477
 978.3000, -84.233
 978.3100, -79.948
 978.3200, -79.193
 978.3300, -77.011
 978.3400, -81.145
 978.3500, -79.635
 978.3600, -77.791
 978.3700, -79.379
 978.3800, -87.682
 978.3900, -81.217
 978.4000, -81.210
 978.4100, -80.376
 978.4200, -76.631
 978.4300, -79.106
 978.4400, -83.480
 978.4500, -81.453
 978.4600, -80.405
 978.4700, -78.991
 978.4800, -77.088
 978.4900, -78.553
 978.5000, -79.173
 978.5100, -77.998
 978.5200, -78.920
 978.5300, -76.396
 978.5400, -79.973
 978.5500, -78.256
 978.5600, -85.594
 978.5700,-210.000
 978.5800, -80.208
 978.5900, -79.492
 978.6000, -82.932
 978.6100, -80.114
 978.6200,-210.000
 978.6300, -80.258
 978.6400, -77.743
 978.6500, -77.652
 978.6600, -78.119
 978.6700, -76.740
 978.6800, -76.347
 978.6900, -80.156
 978.7000, -79.854
 978.7100, -84.169
 978.7200, -83.589
 978.7300, -78.371
 978.7400, -76.860
 978.7500, -79.456
 978.7600, -77.901
 978.7700, -83.471
 978.7800, -78.835
 978.7900, -87.787
 978.8000, -76.874
 978.8100, -79.327
 978.8200, -78.649
 978.8300, -77.931
 978.8400, -76.691
 978.8500, -81.136
 978.8600, -93.785
 978.8700, -89.309
 978.8800, -81.514
 978.8900, -76.461
 978.9000, -78.320
 978.9100, -80.773
 978.9200, -77.937
 978.9300, -78.183
 978.9400, -83.158
 978.9500, -80.908
 978.9600,-210.000
 978.9700, -76.762
 978.9800, -89.294
 978.9900, -86.024
 979.0000, -85.218
 979.0100, -80.018
 979.0200, -80.201
 979.0300, -77.947
 979.0400, -77.899
 979.0500, -76.490
 979.0600, -77.172
 979.0700, -77.006
 979.0800, -76.204
 979.0900, -82.978
 979.1000, -78.899
 979.1100, -78.008
 979.1200, -77.658
 979.1300, -75.648
 979.1400,-210.000
 979.1500, -77.914
 979.1600, -76.899
 979.1700, -77.623
 979.1800, -84.569
 979.1900, -78.243
 979.2000, -79.357
 979.2100, -82.456
 979.2200, -78.527
 979.2300, -81.129
 979.2400, -77.544
 979.2500, -79.650
 979.2600, -76.803
 979.2700, -79.109
 979.2800, -79.677
 979.2900, -75.714
 979.3000, -79.822
 979.3100, -83.168
 979.3200, -75.018
 979.3300, -79.868
 979.3400, -79.279
 979.3500, -78.965
 979.3600, -84.140
 979.3700, -79.140
 979.3800, -80.592
 979.3900, -76.027
 979.4000, -79.311
 979.4100, -78.666
 979.4200, -77.410
 979.4300, -78.976
 979.4400, -79.834
 979.4500,-210.000
 979.4600, -80.596
 979.4700, -78.344
 979.4800, -81.969
 979.4900, -77.097
 979.5000, -84.511
 979.5100, -77.712
 979.5200, -83.020
 979.5300, -78.422
 979.5400, -78.244
 979.5500, -77.281
 979.5600, -80.727
 979.5700, -78.435
 979.5800, -81.372
 979.5900, -77.139
 979.6000, -82.728
 979.6100, -78.370
 979.6200, -79.231
 979.6300, -83.563
 979.6400, -80.397
 979.6500, -78.169
 979.6600,-103.748
 979.6700, -76.676
 979.6800, -81.880
 979.6900, -90.619
 979.7000, -81.850
 979.7100, -78.739
 979.7200, -77.470
 979.7300, -79.544
 979.7400, -79.166
 979.7500, -82.691
 979.7600, -78.035
 979.7700, -76.131
 979.7800, -82.549
 979.7900, -81.190
 979.8000, -76.456
 979.8100, -80.957
 979.8200, -77.961
 979.8300, -77.836
 979.8400, -78.578
 979.8500, -86.884
 979.8600, -85.673
 979.8700, -89.981
 979.8800, -82.929
 979.8900, -76.256
 979.9000, -80.010
 979.9100, -80.665
 979.9200, -87.014
 979.9300, -79.783
 979.9400, -87.160
 979.9500, -78.312
 979.9600, -76.557
 979.9700, -76.635
 979.9800, -78.041
 979.9900, -77.828
 980.0000, -77.421
 980.0100, -77.308
 980.0200, -76.103
 980.0300, -83.838
 980.0400, -82.802
 980.0500, -79.163
 980.0600, -80.091
 980.0700, -78.990
 980.0800, -78.434
 980.0900, -77.293
 980.1000, -78.729
 980.1100, -78.930
 980.1200, -79.785
 980.1300, -82.795
 980.1400, -77.787
 980.1500, -78.999
 980.1600, -81.452
 980.1700, -78.332
 980.1800, -78.195
 980.1900, -75.867
 980.2000,-210.000
 980.2100, -81.351
 980.2200, -79.222
 980.2300, -77.014
 980.2400, -81.420
 980.2500, -78.534
 980.2600, -82.512
 980.2700, -79.743
 980.2800, -83.945
 980.2900, -77.450
 980.3000, -77.091
 980.3100, -77.974
 980.3200, -77.533
 980.3300, -79.425
 980.3400, -78.052
 980.3500, -78.449
 980.3600, -80.467
 980.3700, -85.809
 980.3800, -79.070
 980.3900, -93.134
 980.4000, -77.989
 980.4100, -78.285
 980.4200, -76.708
 980.4300, -79.999
 980.4400, -88.496
 980.4500, -76.274
 980.4600, -83.762
 980.4700, -80.186
 980.4800, -82.851
 980.4900, -79.381
 980.5000, -79.822
 980.5100, -77.780
 980.5200, -77.955
 980.5300, -78.039
 980.5400, -77.698
 980.5500, -80.384
 980.5600, -76.935
 980.5700, -81.585
 980.5800, -81.348
 980.5900, -77.633
 980.6000, -91.120
 980.6100, -79.572
 980.6200, -80.132
 980.6300,-210.000
 980.6400, -76.300
 980.6500, -80.470
 980.6600,-210.000
 980.6700, -76.200
 980.6800, -78.024
 980.6900, -77.335
 980.7000, -79.173
 980.7100, -78.346
 980.7200, -79.233
 980.7300, -77.787
 980.7400, -77.846
 980.7500, -80.555
 980.7600, -78.202
 980.7700, -78.875
 980.7800, -82.137
 980.7900, -77.966
 980.8000, -80.247
 980.8100, -82.998
 980.8200, -77.996
 980.8300, -85.088
 980.8400, -78.648
 980.8500, -79.101
 980.8600, -91.385
 980.8700, -80.896
 980.8800, -90.073
 980.8900, -78.608
 980.9000, -81.535
 980.9100, -83.248
 980.9200, -75.157
 980.9300,-103.505
 980.9400, -79.538
 980.9500, -81.199
 980.9600, -98.665
 980.9700, -79.111
 980.9800, -77.724
 980.9900, -77.804
 981.0000, -83.237
 981.0100, -77.287
 981.0200, -79.133
 981.0300, -80.704
 981.0400, -80.794
 981.0500, -77.894
 981.0600, -77.714
 981.0700, -85.637
 981.0800, -85.331
 981.0900, -79.740
 981.1000, -85.633
 981.1100, -81.063
 981.1200, -76.539
 981.1300, -77.665
 981.1400, -85.498
 981.1500, -76.579
 981.1600, -80.381
 981.1700, -76.183
 981.1800, -78.447
 981.1900, -80.637
 981.2000, -77.258
 981.2100, -83.591
 981.2200, -83.051
 981.2300, -80.012
 981.2400, -78.030
 981.2500, -79.755
 981.2600, -78.153
 981.2700, -80.003
 981.2800, -83.201
 981.2900, -76.937
 981.3000, -77.819
 981.3100, -84.740
 981.3200, -79.315
 981.3300, -76.818
 981.3400, -84.992
 981.3500, -77.863
 981.3600, -78.631
 981.3700, -77.095
 981.3800, -91.737
 981.3900,-210.000
 981.4000, -77.770
 981.4100, -82.635
 981.4200, -82.147
 981.4300, -77.485
 981.4400, -78.693
 981.4500, -78.353
 981.4600, -77.597
 981.4700, -79.597
 981.4800, -78.123
 981.4900, -81.228
 981.5000, -86.407
 981.5100, -80.056
 981.5200, -79.142
 981.5300, -87.195
 981.5400, -80.083
 981.5500, -80.877
 981.5600, -78.101
 981.5700, -76.590
 981.5800, -78.227
 981.5900, -78.014
 981.6000, -77.257
 981.6100, -83.494
 981.6200, -84.818
 981.6300, -78.813
 981.6400, -82.016
 981.6500, -84.404
 981.6600, -78.330
 981.6700,-210.000
 981.6800, -86.999
 981.6900, -78.910
 981.7000, -82.846
 981.7100, -84.901
 981.7200, -75.714
 981.7300, -79.985
 981.7400, -77.670
 981.7500, -85.054
 981.7600, -81.853
 981.7700, -82.023
 981.7800, -80.624
 981.7900, -79.297
 981.8000, -77.364
 981.8100, -77.098
 981.8200, -81.425
 981.8300,-210.000
 981.8400, -80.336
 981.8500, -78.636
 981.8600, -82.598
 981.8700, -78.624
 981.8800, -78.985
 981.8900, -75.559
 981.9000, -78.567
 981.9100, -81.084
 981.9200, -78.491
 981.9300, -80.375
 981.9400, -81.201
 981.9500, -83.959
 981.9600, -81.548
 981.9700, -75.598
 981.9800, -77.754
 981.9900, -77.613
 982.0000, -79.724
 982.0100, -80.865
 982.0200, -79.313
 982.0300, -79.313
 982.0400, -79.441
 982.0500, -77.780
 982.0600, -83.518
 982.0700,-210.000
 982.0800, -78.851
 982.0900, -88.247
 982.1000,-210.000
 982.1100, -76.402
 982.1200, -76.863
 982.1300, -86.974
 982.1400, -80.833
 982.1500, -79.523
 982.1600, -79.415
 982.1700, -77.779
 982.1800, -76.403
 982.1900, -80.033
 982.2000, -80.647
 982.2100, -80.034
 982.2200, -77.082
 982.2300, -81.978
 982.2400, -92.043
 982.2500, -82.104
 982.2600, -80.347
 982.2700, -80.663
 982.2800, -78.958
 982.2900, -79.064
 982.3000, -88.540
 982.3100, -91.905
 982.3200, -77.125
 982.3300,-210.000
 982.3400, -81.378
 982.3500, -83.103
 982.3600, -85.117
 982.3700, -76.498
 982.3800, -79.946
 982.3900, -78.083
 982.4000,-210.000
 982.4100, -80.792
 982.4200, -84.155
 982.4300, -79.121
 982.4400, -79.246
 982.4500, -75.794
 982.4600, -83.064
 982.4700, -83.514
 982.4800, -78.915
 982.4900, -76.677
 982.5000, -79.788
 982.5100, -78.916
 982.5200, -79.356
 982.5300, -77.516
 982.5400, -78.898
 982.5500, -79.463
 982.5600, -80.054
 982.5700, -81.067
 982.5800, -82.983
 982.5900, -86.786
 982.6000, -80.415
 982.6100, -78.783
 982.6200, -79.555
 982.6300, -79.590
 982.6400, -86.911
 982.6500, -79.797
 982.6600,-210.000
 982.6700, -77.545
 982.6800, -83.410
 982.6900, -88.528
 982.7000, -82.973
 982.7100, -78.668
 982.7200, -79.433
 982.7300, -82.879
 982.7400, -77.040
 982.7500, -86.988
 982.7600, -79.516
 982.7700, -82.755
 982.7800, -82.004
 982.7900, -86.241
 982.8000, -78.652
 982.8100, -81.920
 982.8200, -78.495
 982.8300, -86.971
 982.8400,-210.000
 982.8500, -78.229
 982.8600, -77.072
 982.8700, -85.028
 982.8800, -81.017
 982.8900, -84.650
 982.9000,-210.000
 982.9100, -75.868
 982.9200, -85.135
 982.9300, -77.459
 982.9400, -81.548
 982.9500, -77.712
 982.9600, -78.319
 982.9700, -79.394
 982.9800, -78.895
 982.9900, -79.213
 983.0000, -79.366
 983.0100,-210.000
 983.0200, -80.575
 983.0300, -80.016
 983.0400, -85.064
 983.0500, -86.008
 983.0600, -77.125
 983.0700,-210.000
 983.0800, -83.773
 983.0900, -76.863
 983.1000, -77.809
 983.1100, -75.623
 983.1200, -77.107
 983.1300, -84.018
 983.1400, -80.893
 983.1500, -78.300
 983.1600, -78.689
 983.1700, -78.895
 983.1800, -81.122
 983.1900, -81.440
 983.2000, -80.746
 983.2100, -84.951
 983.2200, -80.768
 983.2300, -77.505
 983.2400, -76.656
 983.2500, -81.701
 983.2600, -81.194
 983.2700, -79.271
 983.2800, -79.620
 983.2900, -78.960
 983.3000, -78.576
 983.3100, -84.321
 983.3200, -78.124
 983.3300, -80.033
 983.3400, -81.216
 983.3500, -81.218
 983.3600, -79.971
 983.3700, -77.880
 983.3800, -78.523
 983.3900, -85.827
 983.4000, -79.154
 983.4100, -81.591
 983.4200, -80.660
 983.4300, -81.364
 983.4400, -79.795
 983.4500, -80.530
 983.4600, -84.806
 983.4700, -80.806
 983.4800, -80.472
 983.4900, -77.023
 983.5000, -88.388
 983.5100, -80.739
 983.5200, -83.362
 983.5300, -80.327
 983.5400, -84.058
 983.5500, -80.628
 983.5600, -79.630
 983.5700, -77.585
 983.5800, -78.087
 983.5900, -77.162
 983.6000, -84.642
 983.6100,-210.000
 983.6200,-210.000
 983.6300, -90.639
 983.6400,-210.000
 983.6500, -83.072
 983.6600, -81.698
 983.6700, -81.027
 983.6800, -80.963
 983.6900, -80.860
 983.7000, -77.913
 983.7100, -82.611
 983.7200, -76.943
 983.7300, -79.595
 983.7400, -79.993
 983.7500, -78.156
 983.7600, -89.446
 983.7700, -84.747
 983.7800, -83.033
 983.7900, -78.035
 983.8000, -79.018
 983.8100, -77.136
 983.8200, -78.990
 983.8300, -81.864
 983.8400, -86.145
 983.8500, -79.107
 983.8600, -78.695
 983.8700, -77.332
 983.8800, -78.508
 983.8900, -85.542
 983.9000, -78.479
 983.9100, -77.318
 983.9200, -79.473
 983.9300, -84.086
 983.9400, -82.316
 983.9500, -82.025
 983.9600, -85.429
 983.9700, -78.904
 983.9800, -78.418
 983.9900, -79.435
 984.0000, -88.136
 984.0100, -81.003
 984.0200, -81.862
 984.0300, -79.250
 984.0400, -83.251
 984.0500,-210.000
 984.0600, -77.575
 984.0700, -80.222
 984.0800, -81.279
 984.0900, -78.731
 984.1000, -78.480
 984.1100, -81.349
 984.1200, -90.363
 984.1300, -86.005
 984.1400, -76.595
 984.1500, -79.915
 984.1600, -79.758
 984.1700, -77.745
 984.1800, -76.949
 984.1900, -91.907
 984.2000, -77.192
 984.2100, -78.134
 984.2200, -97.307
 984.2300, -77.056
 984.2400, -77.928
 984.2500, -85.026
 984.2600,-210.000
 984.2700, -78.880
 984.2800, -80.107
 984.2900, -80.033
 984.3000, -78.739
 984.3100, -80.473
 984.3200, -81.592
 984.3300, -76.698
 984.3400, -86.007
 984.3500, -91.388
 984.3600,-210.000
 984.3700, -80.306
 984.3800, -79.055
 984.3900, -92.547
 984.4000, -78.487
 984.4100, -77.694
 984.4200, -80.566
 984.4300, -83.740
 984.4400, -78.676
 984.4500, -80.811
 984.4600, -79.861
 984.4700, -79.495
 984.4800, -80.104
 984.4900, -81.586
 984.5000, -79.774
 984.5100, -78.461
 984.5200, -84.154
 984.5300, -82.856
 984.5400, -84.754
 984.5500, -78.461
 984.5600, -78.033
 984.5700,-210.000
 984.5800, -86.467
 984.5900, -79.709
 984.6000, -78.282
 984.6100, -75.553
 984.6200, -81.729
 984.6300,-210.000
 984.6400, -76.958
 984.6500, -79.125
 984.6600, -79.110
 984.6700, -81.466
 984.6800, -80.586
 984.6900, -81.619
 984.7000, -77.410
 984.7100,-210.000
 984.7200, -86.933
 984.7300, -81.630
 984.7400, -78.392
 984.7500, -79.039
 984.7600, -78.858
 984.7700, -78.951
 984.7800, -79.016
 984.7900, -77.801
 984.8000, -80.438
 984.8100, -80.193
 984.8200, -78.838
 984.8300, -78.057
 984.8400, -80.411
 984.8500, -84.805
 984.8600, -80.911
 984.8700, -82.369
 984.8800,-210.000
 984.8900, -78.376
 984.9000, -78.635
 984.9100, -85.327
 984.9200, -86.219
 984.9300, -83.414
 984.9400, -81.534
 984.9500, -83.928
 984.9600, -81.739
 984.9700, -77.341
 984.9800, -78.493
 984.9900, -79.663
 985.0000,-210.000
 985.0100, -78.823
 985.0200, -84.769
 985.0300, -79.192
 985.0400, -82.486
 985.0500, -80.586
 985.0600, -77.905
 985.0700, -79.007
 985.0800, -76.646
 985.0900, -80.856
 985.1000,-210.000
 985.1100, -81.948
 985.1200, -75.791
 985.1300, -79.364
 985.1400, -87.021
 985.1500, -80.321
 985.1600, -78.422
 985.1700, -78.866
 985.1800, -78.986
 985.1900, -78.533
 985.2000, -76.819
 985.2100, -76.435
 985.2200, -84.707
 985.2300, -79.721
 985.2400, -86.851
 985.2500, -79.640
 985.2600, -80.323
 985.2700, -82.517
 985.2800, -79.876
 985.2900, -78.699
 985.3000, -81.786
 985.3100,-210.000
 985.3200, -76.884
 985.3300, -78.205
 985.3400, -78.607
 985.3500, -78.269
 985.3600, -82.752
 985.3700,-210.000
 985.3800, -79.011
 985.3900, -78.169
 985.4000, -84.000
 985.4100, -79.331
 985.4200, -79.604
 985.4300, -80.568
 985.4400, -78.307
 985.4500, -79.764
 985.4600,-210.000
 985.4700, -80.592
 985.4800, -77.372
 985.4900, -76.665
 985.5000, -75.770
 985.5100, -76.900
 985.5200, -78.939
 985.5300, -78.428
 985.5400,-210.000
 985.5500, -80.625
 985.5600, -82.045
 985.5700, -83.727
 985.5800, -77.691
 985.5900, -79.620
 985.6000, -77.564
 985.6100, -79.214
 985.6200, -77.320
 985.6300, -82.020
 985.6400, -78.534
 985.6500, -85.108
 985.6600, -84.979
 985.6700, -79.816
 985.6800, -80.512
 985.6900, -80.145
 985.7000, -77.177
 985.7100,-210.000
 985.7200,-210.000
 985.7300, -94.496
 985.7400, -81.189
 985.7500,-210.000
 985.7600, -80.997
 985.7700, -79.104
 985.7800, -79.678
 985.7900, -83.406
 985.8000, -76.449
 985.8100, -83.143
 985.8200,-210.000
 985.8300, -82.620
 985.8400,-210.000
 985.8500, -77.169
 985.8600, -79.281
 985.8700, -79.183
 985.8800, -81.230
 985.8900, -88.098
 985.9000, -82.588
 985.9100, -79.120
 985.9200, -79.488
 985.9300, -82.521
 985.9400,-210.000
 985.9500, -79.450
 985.9600, -80.577
 985.9700, -79.490
 985.9800, -84.056
 985.9900,-210.000
 986.0000,-210.000
 986.0100, -78.835
 986.0200, -89.282
 986.0300, -80.235
 986.0400, -79.198
 986.0500, -78.711
 986.0600, -80.242
 986.0700, -82.490
 986.0800, -77.673
 986.0900, -77.876
 986.1000, -82.017
 986.1100,-210.000
 986.1200, -76.186
 986.1300, -80.438
 986.1400, -79.649
 986.1500, -79.636
 986.1600, -80.796
 986.1700, -81.057
 986.1800, -77.088
 986.1900, -81.520
 986.2000, -82.610
 986.2100,-210.000
 986.2200, -79.360
 986.2300, -79.496
 986.2400, -78.951
 986.2500, -79.575
 986.2600, -78.459
 986.2700, -80.805
 986.2800, -81.745
 986.2900, -77.837
 986.3000, -87.304
 986.3100, -89.911
 986.3200, -76.756
 986.3300, -80.480
 986.3400, -91.548
 986.3500, -78.200
 986.3600, -78.077
 986.3700, -81.186
 986.3800, -77.537
 986.3900, -77.424
 986.4000, -86.072
 986.4100, -78.366
 986.4200, -85.217
 986.4300, -78.368
 986.4400, -77.294
 986.4500, -77.528
 986.4600, -77.884
 986.4700, -80.388
 986.4800, -77.615
 986.4900, -81.647
 986.5000, -81.997
 986.5100, -85.024
 986.5200, -80.773
 986.5300, -81.439
 986.5400, -77.800
 986.5500, -77.983
 986.5600, -84.963
 986.5700, -78.183
 986.5800,-210.000
 986.5900, -79.975
 986.6000, -83.412
 986.6100, -80.275
 986.6200, -89.571
 986.6300, -78.303
 986.6400, -80.356
 986.6500, -79.681
 986.6600, -83.150
 986.6700, -81.357
 986.6800, -80.172
 986.6900, -84.774
 986.7000, -81.014
 986.7100, -80.873
 986.7200, -81.047
 986.7300, -83.023
 986.7400, -78.487
 986.7500, -78.039
 986.7600, -81.127
 986.7700, -79.268
 986.7800, -84.660
 986.7900, -85.732
 986.8000, -80.928
 986.8100, -80.188
 986.8200, -82.263
 986.8300, -83.902
 986.8400, -83.507
 986.8500, -86.099
 986.8600, -82.198
 986.8700, -77.686
 986.8800,-210.000
 986.8900, -81.229
 986.9000,-210.000
 986.9100, -79.516
 986.9200, -80.035
 986.9300, -78.100
 986.9400, -79.744
 986.9500, -77.377
 986.9600, -79.801
 986.9700, -77.838
 986.9800, -82.307
 986.9900, -81.299
 987.0000, -78.491
 987.0100, -78.209
 987.0200, -90.625
 987.0300, -85.446
 987.0400, -78.633
 987.0500, -78.381
 987.0600, -85.824
 987.0700, -76.001
 987.0800, -79.051
 987.0900, -77.903
 987.1000, -83.888
 987.1100, -78.748
 987.1200, -80.045
 987.1300, -79.176
 987.1400, -79.728
 987.1500, -81.138
 987.1600,-210.000
 987.1700, -81.820
 987.1800, -85.294
 987.1900, -79.360
 987.2000, -79.804
 987.2100, -76.907
 987.2200, -78.718
 987.2300, -79.059
 987.2400, -79.684
 987.2500, -81.071
 987.2600, -84.286
 987.2700, -80.928
 987.2800, -81.266
 987.2900, -77.594
 987.3000,-210.000
 987.3100, -78.353
 987.3200,-210.000
 987.3300, -79.445
 987.3400,-210.000
 987.3500, -79.817
 987.3600, -77.711
 987.3700, -80.441
 987.3800, -76.802
 987.3900, -86.726
 987.4000, -90.486
 987.4100, -81.198
 987.4200, -79.118
 987.4300, -82.475
 987.4400, -84.887
 987.4500, -78.727
 987.4600, -77.653
 987.4700, -79.960
 987.4800, -83.903
 987.4900, -81.055
 987.5000, -78.677
 987.5100, -83.199
 987.5200, -78.625
 987.5300, -78.536
 987.5400, -80.911
 987.5500, -80.836
 987.5600, -79.031
 987.5700, -82.423
 987.5800, -77.170
 987.5900, -79.131
 987.6000, -80.185
 987.6100, -81.418
 987.6200, -79.547
 987.6300,-210.000
 987.6400, -83.651
 987.6500, -80.724
 987.6600, -82.011
 987.6700, -82.296
 987.6800, -78.275
 987.6900, -81.641
 987.7000, -78.419
 987.7100, -76.781
 987.7200, -79.139
 987.7300, -80.380
 987.7400, -81.281
 987.7500, -80.652
 987.7600, -85.097
 987.7700, -76.731
 987.7800, -86.809
 987.7900, -81.569
 987.8000, -79.921
 987.8100, -77.157
 987.8200, -79.535
 987.8300, -79.493
 987.8400, -77.584
 987.8500, -76.129
 987.8600, -89.027
 987.8700, -79.888
 987.8800,-112.847
 987.8900, -82.762
 987.9000, -77.796
 987.9100, -78.788
 987.9200, -76.228
 987.9300, -76.158
 987.9400, -81.992
 987.9500, -81.911
 987.9600, -75.778
 987.9700, -84.495
 987.9800, -80.295
 987.9900, -88.595
 988.0000, -80.604
 988.0100, -76.844
 988.0200, -78.209
 988.0300, -78.243
 988.0400, -78.218
 988.0500, -82.375
 988.0600, -86.605
 988.0700, -83.888
 988.0800, -85.093
 988.0900,-210.000
 988.1000, -79.146
 988.1100, -80.158
 988.1200,-210.000
 988.1300, -77.636
 988.1400,-210.000
 988.1500,-210.000
 988.1600, -79.189
 988.1700, -78.754
 988.1800, -82.996
 988.1900, -83.231
 988.2000, -77.262
 988.2100, -82.217
 988.2200, -77.523
 988.2300, -86.663
 988.2400,-210.000
 988.2500, -84.961
 988.2600,-101.126
 988.2700, -81.539
 988.2800, -81.396
 988.2900, -78.691
 988.3000, -78.621
 988.3100, -86.244
 988.3200, -79.668
 988.3300, -79.720
 988.3400, -82.981
 988.3500, -78.745
 988.3600, -81.424
 988.3700, -86.649
 988.3800, -79.376
 988.3900, -81.190
 988.4000, -77.167
 988.4100, -85.898
 988.4200, -88.004
 988.4300, -81.869
 988.4400, -91.546
 988.4500, -77.249
 988.4600, -80.041
 988.4700,-210.000
 988.4800, -78.013
 988.4900, -80.474
 988.5000,-210.000
 988.5100,-210.000
 988.5200, -79.012
 988.5300, -80.196
 988.5400, -79.950
 988.5500, -82.267
 988.5600, -78.988
 988.5700, -79.482
 988.5800, -81.254
 988.5900,-210.000
 988.6000, -80.228
 988.6100, -80.352
 988.6200, -86.676
 988.6300,-210.000
 988.6400,-210.000
 988.6500, -98.251
